Unnamed: 0,employee_id,employee_name,area,position,sex,age,antiqueness,marital_status,children,education_level,hobby,succession_plan,succession_plan_skill_1,succession_plan_skill_2,succession_plan_skill_3,performance_measure_skill_1,performance_measure_skill_2,performance_measure_skill_3,position_skill_1,position_skill_2,corporate_skill_1,corporate_skill_2,recommended_course_title_1,recommended_course_link_1,recommended_course_category_1,recommended_course_score_1,recommended_course_title_2,recommended_course_link_2,recommended_course_category_2,recommended_course_score_2,recommended_course_title_3,recommended_course_link_3,recommended_course_category_3,recommended_course_score_3,recommended_course_title_4,recommended_course_link_4,recommended_course_category_4,recommended_course_score_4,recommended_course_title_5,recommended_course_link_5,recommended_course_category_5,recommended_course_score_5
761,10762,Yamato  Marzullo,VP Operations - Cybersecurity,Ingeniero de Software Zona 1 - Ciberseguridad_8,M,49,13,Single,0,Master,Gym,No,No,No,No,Performance Under Pressure,Innovation and creativity,Customer service,Raspberry Pi,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,customer service fundamentals,https://www.udemy.com/course/customer-service-fundamentals/,Business,0.6658568382263184,customer service keep em coming back,https://www.udemy.com/course/customer-service-keep-em-coming-back/,Business,0.63691246509552
762,10763,Lakshanya Geoghegan,VP Operations - Cybersecurity,Ingeniero de Software Zona 1 - Ciberseguridad_9,F,52,20,Single,0,Bachelor,Gardening,No,No,No,No,Customer service,Critical Thinking,Teamwork,Lean Manufacturing y Scrum,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,agile scrum fundamentalsscrum masterscrum certification,https://www.udemy.com/course/agile-scrum-training/,Tech,0.6665723919868469,intro to project management with and agile,https://www.udemy.com/course/intro-project-management/,Business,0.5974559783935547
763,10764,Silvia Larrigueta,VP Operations - Cybersecurity,Ingeniero de Software Zona 1 - Ciberseguridad_11,F,30,3,Unmarried Union,1,Master,Cycling,No,No,No,No,Work Relationships,Personal Productivity,Customer service,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
764,10765,Fusazane Massmann,VP Operations - Cybersecurity,Ingeniero de Software Zona 1 - Ciberseguridad_12,M,55,2,Married,4,Master,Cook,No,No,No,No,Remote Collaboration,Adaptability and Flexibility,Self Confidence,Internet of Things,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,speak confidently and be from the elite,https://www.udemy.com/course/in-1-hour-your-guide-to-speaking-strongly-and-confidently/,Business,0.7055959701538086,develop amazing social skills connect with people,https://www.udemy.com/course/powerful-social-skills/,Business,0.6458525657653809
765,10766,Xóchitl Garbade ,VP Operations - Cybersecurity,Ingeniero de Software Zona 2 - Ciberseguridad_2,F,55,7,Single,0,Postgraduate,Reading,Yes,Control Management,Delegation,Change Management,Work Relationships,Conflict Management,Remote Collaboration,Python Programming,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
766,10767,Daihachi Fallert,VP Operations - Cybersecurity,Ingeniero de Software Zona 2 - Ciberseguridad_7,M,52,24,Divorced,2,Bachelor,Cinema and TV,No,No,No,No,Customer service,Communication Skills,Work Relationships,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
767,10768,Fumitaka Neace,VP Operations - Cybersecurity,Ingeniero de Software Zona 2 - Ciberseguridad_8,M,35,8,Single,0,Postgraduate,Theater,No,No,No,No,Remote Collaboration,Performance Under Pressure,Critical Thinking,AWS Cloud Practicioner,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,aws cloudformation step by step beginner to intermediate,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,Tech,0.786493718624115,aws fundamentals for beginners,https://www.udemy.com/course/aws-fundamentals-for-beginners/,Tech,0.6891443133354187
768,10769,Hisataka Markevich,VP Operations - Cybersecurity,Ingeniero de Software Zona 2 - Ciberseguridad_11,M,39,7,Married,1,Bachelor,Cinema and TV,No,No,No,No,Customer service,Communication Skills,Personal Productivity,Python Programming,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,best business productivity training course,https://www.udemy.com/course/best-business-productivity-training-course/,Business,0.7526235580444336,how to reduce constant work interruptions,https://www.udemy.com/course/workplace-interruptions/,Business,0.6921482086181641
769,10770,Matsuo  Jalkut,VP Operations - Cybersecurity,Ingeniero de Software Zona 2 - Ciberseguridad_12,M,27,2,Unmarried Union,1,Master,Gym,No,No,No,No,Critical Thinking,Teamwork,Assertive Communication,AZ-900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
770,10771,Sylvia  Pelkowski,VP Operations - Cybersecurity,Ingeniero de Software Zona 3 - Ciberseguridad_3,F,43,9,Single,0,Postgraduate,Swimming,No,No,No,No,Decision Making,self confidence,Customer service,Raspberry Pi,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,decisionmaking for business,https://www.udemy.com/course/decision-making-for-business/,Business,0.5601986646652222,decision making solve problems with emotional intelligence,https://www.udemy.com/course/effective-problem-solving-and-decision-making/,Business,0.5358649492263794
771,10772,Katsuyoshi Gauzabal,VP Operations - Cybersecurity,Ingeniero de Software Zona 3 - Ciberseguridad_4,M,49,20,Unmarried Union,3,Postgraduate,Camping,No,No,No,No,Remote Collaboration,Performance Under Pressure,Customer service,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,customer service fundamentals,https://www.udemy.com/course/customer-service-fundamentals/,Business,0.6658568382263184,customer service keep em coming back,https://www.udemy.com/course/customer-service-keep-em-coming-back/,Business,0.63691246509552
772,10773,Ritwika Gary,VP Operations - Cybersecurity,Ingeniero de Software Zona 3 - Ciberseguridad_7,F,31,4,Married,1,Bachelor,Dance,No,No,No,No,Assertive Communication,Performance Under Pressure,Decision Making,Python Programming,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,the complete communication skills master class for life,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,Business,0.7154922485351562,overcome difficult people assertiveness with games players,https://www.udemy.com/course/difficult-people/,Business,0.6649761199951172
773,10774,Masazumi Rothman,VP Operations - Cybersecurity,Ingeniero de Software Zona 3 - Ciberseguridad_9,M,27,1,Unmarried Union,4,Master,Drawing,No,No,No,No,Problem analysis,Customer service,Work Relationships,django,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
774,10775,Geoffrey  Mawhinney,VP Operations - Cybersecurity,Ingeniero de Software Zona 3 - Ciberseguridad_11,M,38,7,Divorced,1,Postgraduate,Reading,No,No,No,No,Personal Productivity,self confidence,Remote Collaboration,Raspberry Pi,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,best business productivity training course,https://www.udemy.com/course/best-business-productivity-training-course/,Business,0.7526235580444336,how to reduce constant work interruptions,https://www.udemy.com/course/workplace-interruptions/,Business,0.6921482086181641
775,10776,Melvin Perdomo,VP Operations - Cybersecurity,Ingeniero de Software Zona 4 - Ciberseguridad_2,M,56,12,Single,0,Bachelor,Dance,Yes,Leadership,Strategic Planning,Analytical Skills,self confidence,Teamwork,Work Relationships,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
776,10777,Yorinobu Hamilton,VP Operations - Cybersecurity,Ingeniero de Software Zona 4 - Ciberseguridad_3,M,46,21,Unmarried Union,2,Master,Yoga,No,No,No,No,Problem analysis,Innovation and creativity,Assertive Communication,django,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
777,10778,Felicidad Farenbaugh,VP Operations - Cybersecurity,Ingeniero de Software Zona 4 - Ciberseguridad_7,F,35,7,Unmarried Union,3,Postgraduate,Reading,No,No,No,No,Customer service,Assertive Communication,Communication Skills,Arduino,No,No,No,mastering arduino from beginners to core advance,https://www.udemy.com/course/mastering-arduino-from-beginners-to-core-advance/,Tech,0.43342041969299316,web design from scratch html css js jquery bootstrap,https://www.udemy.com/course/web-design-from-scratch-html-css-js-jquery-bootstrap/,Tech,0.4257078170776367,learn hubspot crm from scratch,https://www.udemy.com/course/learn-hubspot-crm-from-scratch/,Business,0.42570775747299194,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
778,10779,Wally  Paukert,VP Operations - Cybersecurity,Ingeniero de Software Zona 4 - Ciberseguridad_9,M,55,1,Unmarried Union,2,Master,Soccer,No,No,No,No,Teamwork,self confidence,Customer service,Internet of Things,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
779,10780,Makito Haggis,VP Operations - Cybersecurity,Ingeniero de Software Zona 5 - Ciberseguridad_1,M,25,1,Unmarried Union,1,Postgraduate,Paint,Yes,Change Management,Delegation,Time Management,Adaptability and Flexibility,Communication Skills,Decision Making,AWS Cloud Practicioner,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,aws cloudformation step by step beginner to intermediate,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,Tech,0.786493718624115,aws fundamentals for beginners,https://www.udemy.com/course/aws-fundamentals-for-beginners/,Tech,0.6891443133354187
780,10781,Morihiko Pennick,VP Operations - Cybersecurity,Ingeniero de Software Zona 5 - Ciberseguridad_5,M,42,4,Divorced,1,Bachelor,Reading,No,No,No,No,Teamwork,Communication Skills,Problem analysis,Lean Manufacturing y Scrum,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
781,10782,Rémy  Irribarra,VP Operations - Cybersecurity,Ingeniero de Software Zona 5 - Ciberseguridad_7,M,36,8,Married,2,Postgraduate,Handicrafts,No,No,No,No,Communication Skills,Problem analysis,Self Confidence,Lean Manufacturing y Scrum,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
782,10783,Heráclides Giambanco,VP Operations - Cybersecurity,Ingeniero de Software Zona 5 - Ciberseguridad_9,M,38,1,Divorced,3,Bachelor,Hiking,No,No,No,No,Decision Making,Remote Collaboration,Conflict Management,AWS Cloud Practicioner,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,aws cloudformation step by step beginner to intermediate,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,Tech,0.786493718624115,aws fundamentals for beginners,https://www.udemy.com/course/aws-fundamentals-for-beginners/,Tech,0.6891443133354187
783,10784,Constantino Lawlis,VP Operations - Cybersecurity,Ingeniero de Software Zona 5 - Ciberseguridad_10,M,57,14,Unmarried Union,1,Postgraduate,Cycling,No,No,No,No,Teamwork,Work Relationships,Problem analysis,Arduino,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
784,10785,Carlena Ruehling,VP Operations - Cybersecurity,Responsable de Pruebas Zona 1 - Ciberseguridad_2,F,41,14,Single,0,Bachelor,Yoga,No,No,No,No,Conflict Management,Problem analysis,Innovation and creativity,Apache Spark,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,apache pyspark fundamentals,https://www.udemy.com/course/learn-pyspark/,Tech,0.7554817199707031,apache spark with scala hands on with big data,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,Tech,0.7022655010223389
785,10786,Kumar  Hansen,VP Operations - Cybersecurity,Responsable de Pruebas Zona 1 - Ciberseguridad_3,M,47,20,Married,3,Postgraduate,Drawing,No,No,No,No,Teamwork,self confidence,Adaptability and Flexibility,AZ900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
786,10787,Majá Vidiá Routledge,VP Operations - Cybersecurity,Responsable de Pruebas Zona 1 - Ciberseguridad_4,F,32,4,Single,0,Bachelor,Jogging,No,No,No,No,Customer service,Decision Making,Remote Collaboration,Apache Spark,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,apache pyspark fundamentals,https://www.udemy.com/course/learn-pyspark/,Tech,0.7554817199707031,apache spark with scala hands on with big data,https://www.udemy.com/course/apache-spark-with-scala-hands-on-with-big-data/,Tech,0.7022655010223389
787,10788,Kazuya Dalessandro,VP Operations - Cybersecurity,Responsable de Pruebas Zona 1 - Ciberseguridad_5,M,50,16,Married,1,Bachelor,Camping,No,No,No,No,Adaptability and Flexibility,Conflict Management,Work Relationships,Apache Kafka,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
788,10789,Wanda Irriste,VP Operations - Cybersecurity,Responsable de Pruebas Zona 2 - Ciberseguridad_4,F,47,7,Married,2,Master,Drawing,No,No,No,No,Decision Making,Remote Collaboration,Innovation and creativity,AZ900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,virtual teams design your successful remote team culture,https://www.udemy.com/course/virtual-team-culture/,Business,0.6069716215133667,six steps to leading productive meetings,https://www.udemy.com/course/leading-productive-meetings/,Business,0.5526269674301147
789,10790,Larry Paz,VP Operations - Cybersecurity,Responsable de Pruebas Zona 2 - Ciberseguridad_5,M,57,8,Divorced,2,Postgraduate,Cinema and TV,No,No,No,No,Conflict Management,Critical Thinking,Self Confidence,"HTML, CSS y JS",No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,speak confidently and be from the elite,https://www.udemy.com/course/in-1-hour-your-guide-to-speaking-strongly-and-confidently/,Business,0.7055959701538086,develop amazing social skills connect with people,https://www.udemy.com/course/powerful-social-skills/,Business,0.6458525657653809
790,10791,Paul  Lauthern,VP Operations - Cybersecurity,Responsable de Pruebas Zona 2 - Ciberseguridad_6,M,25,1,Single,0,Postgraduate,Fishing,No,No,No,No,Remote Collaboration,Innovation and creativity,Personal Productivity,Data Analysis and Visualization Tableu,No,No,No,handson tableau data science case studies in tableau,https://www.udemy.com/course/data-science-case-studies-in-tableau/,Tech,0.7628511786460876,tableau desktop training,https://www.udemy.com/course/tableau19/,Business,0.7244322299957275,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265
791,10792,Indrani  Gehrlein,VP Operations - Cybersecurity,Responsable de Pruebas Zona 3 - Ciberseguridad_2,F,48,15,Divorced,3,Postgraduate,Gardening,No,No,No,No,Customer service,Performance Under Pressure,Communication Skills,AZ900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,the complete communication skills master class for life,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,Business,0.7136310935020447,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.6825956106185913
792,10793,Tomokazu Hamid,VP Operations - Cybersecurity,Responsable de Pruebas Zona 3 - Ciberseguridad_3,M,52,2,Divorced,2,Bachelor,Theater,No,No,No,No,Critical Thinking,Work Relationships,Personal Productivity,Deep Learning Pytorch,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
793,10794,Charly  Matuszeski,VP Operations - Cybersecurity,Responsable de Pruebas Zona 3 - Ciberseguridad_4,F,30,4,Divorced,1,Master,Fishing,No,No,No,No,Assertive Communication,Critical Thinking,Assertive Communication,AZ900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,windows azure programming,https://www.udemy.com/course/windows-azure-programming/,Tech,0.541282594203949,az azure admin configure and manage virtual network,https://www.udemy.com/course/microsoft-azure-70-533/,Tech,0.5294718146324158
794,10795,Kintaro Matheson,VP Operations - Cybersecurity,Responsable de Pruebas Zona 3 - Ciberseguridad_5,M,55,3,Married,1,Master,Paint,No,No,No,No,Communication Skills,Adaptability and Flexibility,Work Relationships,AZ900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
795,10796,Amatallah Ruzicka,VP Operations - Cybersecurity,Responsable de Pruebas Zona 4 - Ciberseguridad_1,F,48,20,Widow,2,Postgraduate,Dance,Yes,Change Management,Presentation Skills,Customer service,Customer service,Customer service,Remote Collaboration,Data Analysis and Visualization Tableu,No,No,No,handson tableau data science case studies in tableau,https://www.udemy.com/course/data-science-case-studies-in-tableau/,Tech,0.7628511786460876,tableau desktop training,https://www.udemy.com/course/tableau19/,Business,0.7244322299957275,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265
796,10797,Thiago Marrapese,VP Operations - Cybersecurity,Responsable de Pruebas Zona 4 - Ciberseguridad_4,M,56,7,Single,0,Postgraduate,Drawing,No,No,No,No,Critical Thinking,Decision Making,Critical Thinking,"HTML, CSS y JS",No,No,No,introduction to frontend web development for beginners,https://www.udemy.com/course/programming-for-web-development-from-scratch/,Tech,0.5638106465339661,css learn css quick start course for beginners web design,https://www.udemy.com/course/css-course-quick/,Design,0.5595910549163818,website design with html css and javascript for beginners,https://www.udemy.com/course/website-design-with-html-css-and-javascript-for-beginners/,Tech,0.5309239029884338,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
